0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.69955736,0.1467379,-3.041843,-0.39519775,-0.0060086767,0.15948962,-0.30471066,-0.017849345,-0.03383268,0.34110698,0.031381007,-0.039962877,0.44260314,-0.13777,-0.07453129,0.667201,-0.042301416,0.10303643,-0.035519406,-0.016893571,-0.060518384,-0.22558868,0.230054,-0.122826524,-0.34907684,-0.17522088,0.018989803,0.022872912,-0.025597233,-0.0069198003,-0.016912905,-0.031106137,0.025163967,-0.09955111,0.07497837,0.024643056,-0.06890721,0.05577009,-0.05272197,-0.025862487,-0.11652328,-0.17945856,-0.012279491,0.1525519,0.13139085,-0.12488254,-0.02861938,0.09816341,-0.034567032,-0.014542022,-0.57123166,0.0032210108,0.12555921,0.6427511,-0.2427343,-0.7123646,0.18797395,-0.08854964,0.6970285,-0.1297029,0.080567434,-0.17152975,-0.0117833335,-0.26423442,0.039793435,-0.0051526497,0.07148919,0.067048304,-0.43229625,0.0769836,-0.0830562,0.3769048
3.0707202,0.109991014,-0.5604265,-0.32769102,0.0311167,0.010864954,-0.17610666,-0.021979043,-0.12103128,0.1977106,-0.015138453,0.04414073,0.38821957,0.018099407,-0.08653442,0.4120863,0.022894917,0.024110561,-0.0061999955,-0.045662537,-0.011349039,-0.14974783,0.23006815,-0.07744996,-0.14859241,-0.18092363,0.091232285,-0.00043440927,-0.02179151,0.01592579,-0.038825534,-0.029252859,-0.012803846,-0.13735162,0.053066254,-0.026132025,-0.07424283,0.07809036,-0.025281759,0.016667983,-0.11098692,-0.21874307,-0.03608771,0.0893461,0.1999227,-0.07131193,0.007747207,0.041476335,0.03167946,0.008489747,-0.6449395,0.08262965,0.08825404,0.6860485,0.16710117,-0.7964648,0.13710633,0.10436402,0.7358067,-0.29341558,0.18149595,-0.16934673,0.006260551,-0.12119092,0.12418439,-0.057310957,0.0150095,0.08479123,-0.4543828,0.014159564,-0.0983146,0.39970338
-0.007558327,0.09167937,-3.081665,-0.3168624,-0.018757721,0.043961976,-0.2006381,-0.028455064,-0.049603593,0.24616294,0.040811352,0.0084303515,0.37482375,-0.11848603,-0.079901755,0.4623946,-0.07123009,0.06668766,-0.017510857,-0.008542177,-0.07074679,-0.18081447,0.21548231,-0.123258315,-0.2364236,-0.19607472,0.026973959,0.017502988,-0.01628235,0.0010717112,0.016434448,-0.039706346,0.010285448,-0.06694446,0.074853726,0.009628579,-0.059626807,0.09331095,-0.038143646,-0.020480542,-0.120429814,-0.21320915,-0.005894514,0.21525891,0.12409238,-0.085050985,-0.03517651,0.093139924,-0.015445573,0.0355732,-0.5760715,0.09932691,0.26425117,0.7708324,-0.34644547,-0.64949787,0.11584804,0.4359951,1.0544488,-0.21600714,0.24638262,-0.22802173,0.09664691,-0.26284185,0.10318867,-0.057778623,0.077674806,0.06417622,-0.43535486,0.09155595,-0.08736505,0.3819187
-0.58372563,0.14641625,-2.976774,-0.32038477,-0.03056331,0.009610377,-0.36413348,-0.04334156,-0.13019405,0.34035596,0.056270685,0.015943957,0.49281752,-0.15190217,-0.082343005,0.7677968,-0.09146575,0.06155712,-0.01900617,0.02779744,-0.06656899,-0.28850776,0.18050359,-0.05843192,-0.20589578,-0.19143708,0.051514097,0.025066566,0.020079756,0.017943682,0.038672898,-0.023330899,0.005088363,-0.061937444,0.0825574,-0.020673905,-0.09134155,0.10156148,-0.02678795,-0.02753268,-0.10185302,-0.21641389,-0.018087462,0.30260047,0.09927425,-0.11584095,-0.02642197,0.10322755,-0.009226716,0.04487281,-0.61365765,0.05402494,0.35212836,0.7330175,-0.28314444,-0.7950067,0.18133734,0.2987612,1.1024789,-0.1929324,0.10398964,-0.19468912,0.097996525,-0.24709487,0.09539476,-0.103698425,0.10229933,0.04373192,-0.42786998,0.09274619,-0.07177894,0.37316963
-1.1636852,0.053928006,-2.7719212,-0.5002118,-0.02241721,0.037562516,-0.47783634,-0.034112107,-0.15254602,0.43918902,0.05976682,0.014879901,0.61720717,-0.095206685,-0.102091104,0.7944234,-0.08376961,0.0555135,-0.034166843,0.025415832,-0.06184493,-0.29236394,0.15615965,-0.019517856,-0.10203698,-0.14321168,0.0720482,0.045291945,0.02827157,0.006808291,0.07683406,-0.014559053,0.029682664,-0.012528274,0.045344003,-0.04966853,-0.11100139,-0.0025760971,-0.039846957,0.011962014,-0.040655233,-0.20661454,-0.014844471,0.24206813,0.07933049,-0.13514115,-0.03283921,0.10394603,-0.00762052,0.093567684,-0.69561684,0.06547513,0.27964386,0.7153272,-0.082720414,-1.0046097,0.30241048,0.34332895,1.3833812,-0.3225924,-0.028915247,-0.15484075,0.13110256,-0.22289613,0.11363924,-0.16996297,0.1377979,0.043918356,-0.43180695,0.1138083,-0.06833486,0.38142702
-1.4631685,-0.0022910675,-2.6807754,-0.45533696,-0.011083291,0.038228083,-0.6092812,0.011971489,-0.11472213,0.43155137,0.0059299357,0.02538857,0.7186636,-0.096133016,-0.109500706,0.88247275,-0.07338222,0.064504765,-0.034740042,-0.0003760388,-0.027432505,-0.3081589,0.16071893,-0.0032686517,-0.10145295,-0.14102744,0.058171015,0.06571408,-0.01446992,0.022189504,0.046306703,-0.019814141,0.007832851,-0.026269136,0.03813515,-0.054200575,-0.108622536,-0.0095234895,-0.040501107,0.049913768,0.08010594,-0.22138417,0.019741712,0.012523128,0.15212409,-0.11527648,-0.015045949,0.082757115,0.0045609865,0.12596187,-0.6775805,0.115153536,-0.031049151,0.73742855,0.034720737,-1.1642523,0.44510996,0.15064009,1.3698947,-0.49669072,-0.04975333,-0.12380687,0.10019136,-0.22902666,0.095665395,-0.15582234,0.11767411,0.033627883,-0.45097822,0.12120438,-0.066159695,0.3992805
-1.7141953,-0.05282462,-2.5411787,-0.5090072,-0.032036502,0.07616321,-0.6661673,-0.0070278104,-0.13361694,0.46988195,0.014774548,0.029171312,0.7726652,-0.10465904,-0.11774616,0.8619684,-0.09987548,0.08927997,-0.034668457,0.010980785,-0.01563179,-0.3026189,0.14120622,-0.009472149,-0.09722891,-0.116043136,0.04927034,0.07852384,0.01216669,0.030052422,0.01500628,-0.0036844958,0.03542333,-3.6068643e-05,0.01750037,-0.06296538,-0.17645223,-0.105903745,-0.051089283,0.07376081,0.07998796,-0.19319338,0.007812149,0.05765427,0.14452073,-0.14085174,-0.10886076,0.09925164,0.095891915,0.11197659,-0.777708,0.13893518,0.02292697,0.78111553,0.3193289,-1.5386446,0.46218234,0.2819933,1.540683,-0.46291488,-0.040937565,-0.1425984,0.14443481,-0.18030931,0.13269289,-0.21380149,0.06896076,0.020226697,-0.4165085,0.07769263,-0.055408157,0.36723104
-2.0498917,-0.07865806,-2.2568216,-0.46807384,-0.046410814,0.02367771,-0.7953875,0.045269407,-0.044767484,0.50919515,0.0027722188,0.0044910815,0.82163656,-0.12628749,-0.08670836,0.9124199,-0.09200028,0.08601612,-0.05783791,0.0052155894,-0.009850625,-0.3410966,0.12435759,0.03619591,-0.096456975,-0.08248899,0.033023797,0.054427408,0.0096897045,0.019724987,0.042299926,-0.012561902,0.012128723,0.014406623,0.027506018,-0.064776525,-0.1781827,-0.08021299,-0.056814488,0.01828501,-0.043746118,-0.13739397,-0.038552593,0.14223233,0.14354216,-0.14378092,-0.09565252,0.08812901,0.024039602,-0.01294899,-0.76043195,0.07056173,0.06333812,0.782868,0.18736096,-1.2532765,0.47831336,0.075294115,1.3797779,-0.5791658,-0.070460305,-0.094517276,0.16274352,-0.22324689,0.09953833,-0.22265491,0.08344743,-0.0006402288,-0.42414516,0.07821723,-0.029474936,0.37864846
-2.3151865,-0.08379442,-1.9691344,-0.5070125,-0.06363869,0.009698907,-0.77275497,0.06520992,-0.008011347,0.52203625,0.01673635,0.0015938942,1.0466301,-0.088556916,-0.09468621,0.9299944,-0.07241045,0.08371394,-0.03254644,0.0072755297,0.0010758119,-0.37273023,0.10814224,0.035899386,-0.12323738,-0.061032332,0.030534696,0.014958573,0.037261993,0.034713805,0.030050956,-0.011935932,-0.0021598637,0.013013461,0.01804321,-0.046744592,-0.26542985,-0.19117709,-0.041487314,-0.008332217,-0.18044485,-0.18588924,-0.08174287,0.33752745,0.17939875,-0.17960928,-0.18144755,0.11821867,0.06057976,-0.10719329,-0.804639,0.014665355,0.18663153,0.6481233,0.2443331,-1.2871958,0.44009423,0.064248964,1.1793575,-0.47408852,-0.05075681,-0.08663861,0.12661538,-0.1708893,0.11425976,-0.18778874,0.069635645,0.008685662,-0.44047636,0.034640968,-0.037455034,0.3844312
-2.4405632,-0.07584597,-1.674068,-0.4596036,-0.06802491,0.055416953,-0.7493892,0.08661456,-0.029393421,0.446538,-0.019852519,-0.0045955554,1.1013856,-0.067610145,-0.10565723,0.85252297,-0.034264836,0.07086306,-0.036567975,-0.017046569,0.032135505,-0.38096672,0.09128091,0.043500703,-0.12917049,-0.07420854,0.043173775,0.034039564,0.011011434,0.03849356,-0.060828123,0.0363043,-0.006040272,-0.031049976,0.00031224464,-0.047161214,-0.3512772,-0.24727054,-0.013412737,0.05095568,-0.07096537,-0.28856805,-0.05626487,0.1261731,0.29811192,-0.1476204,-0.26519346,0.107250884,0.17282304,-0.17086613,-0.99927115,0.13878144,0.011030925,0.8315659,0.4126909,-1.7426032,0.5090167,0.13325952,1.3968903,-0.6617637,-0.03135743,-0.09229364,0.121019945,-0.10322374,0.118988596,-0.19367625,0.006935764,-0.0057417955,-0.42643455,-0.018097356,-0.022042569,0.36652893
-2.510541,-0.063118204,-1.4585032,-0.48151314,-0.070667654,-0.0053452174,-0.8067141,0.110588655,-0.014608005,0.4457137,-0.0117651755,0.016076913,1.1605153,-0.08895574,-0.10090986,0.80761075,0.011002552,0.058383763,-0.05266252,0.008934397,0.060000673,-0.40793702,0.1532296,0.023318617,-0.12359103,-0.12209349,0.06654104,0.023804188,0.026436994,0.065721735,-0.052241065,-0.0013248634,-0.009167073,-0.06557147,0.020438058,-0.06468954,-0.39708686,-0.2454192,-0.00056610315,0.08780958,0.052423816,-0.21097127,-0.06191836,0.08074026,0.25422874,-0.2222187,-0.2782083,0.09321023,0.20341685,0.10767709,-0.8179894,0.1394179,-0.06793577,0.71678543,0.52934,-1.5731744,0.38465917,0.14797652,1.1490878,-0.46513584,0.021559682,-0.11094349,0.054819938,-0.08675764,0.12199971,-0.13606624,-0.0053341514,0.024701448,-0.44962028,-0.010265437,-0.06167889,0.37266022
-2.533134,-0.08301809,-1.3861831,-0.4682736,-0.030526007,0.016430445,-0.7601539,0.08799896,0.044726927,0.4469673,-0.003270221,0.0071973903,1.1766943,-0.08511876,-0.084724054,0.66120505,0.0104212,0.055425275,-0.089431584,0.007019389,0.056806948,-0.3672165,0.19877245,-0.003593126,-0.08383317,-0.11298206,0.035336882,0.0016277449,0.004892658,0.06995007,-0.01403854,-0.029253526,-0.03180378,-0.091764405,0.053368725,-0.04012015,-0.3711991,-0.29704443,0.0019910983,0.03300622,0.20921928,-0.21074034,-0.09473355,-0.031212628,0.23776789,-0.19325028,-0.29947907,0.11812672,-0.013557636,0.16540653,-0.5732857,0.0278434,-0.16541368,0.57410145,-0.08960631,-1.0612729,0.74191755,-0.30471694,0.52275264,-0.4572076,-0.03043296,-0.052993074,0.08621384,-0.13350527,0.07672759,-0.13687035,0.04272363,0.03331412,-0.50203115,0.046244673,-0.060012214,0.40380865
-2.6313446,-0.07582818,-0.94578344,-0.4007676,0.0015162405,-0.11382953,-0.7524023,0.105093054,0.07181325,0.44828853,-0.020907091,0.057207745,1.1775688,-0.02079529,-0.11852584,0.5060945,0.018629102,0.03520343,-0.07339863,0.012082829,0.065926656,-0.3230732,0.23862733,-0.023107484,-0.093869716,-0.1492287,0.05024311,-0.0067410483,0.01293376,0.07537012,-0.035082772,-0.05311207,-0.06853161,-0.119265005,0.08063538,-0.038331546,-0.3943512,-0.18750542,0.008959611,0.06414841,0.2541832,-0.23325418,-0.121294685,-0.0704447,0.2974431,-0.19060099,-0.23946232,0.066413425,0.024238076,0.32525992,-0.41794252,0.00824009,-0.1283854,0.49797922,-0.08781306,-0.63978297,0.40053248,-0.30452934,0.5487591,-0.5427656,0.08329497,-0.0770306,0.0027895672,-0.12542246,0.120112784,-0.12253561,-0.013181884,0.03745715,-0.5037414,0.015274332,-0.07733083,0.42052668
-2.7012365,-0.064717986,-0.65121543,-0.36914742,-0.012722498,-0.13073759,-0.8304171,0.069890924,0.14955541,0.44692263,-0.036235783,0.025752397,1.0869488,0.010239568,-0.16088225,0.6168929,-0.09291278,0.058055863,-0.06768773,-0.012318697,0.054917607,-0.30497444,0.18559043,0.014919312,-0.11728435,-0.100944206,0.015418511,-0.038230434,0.002058016,0.060292613,-0.016603546,-0.026690932,-0.0589384,-0.08314694,0.07495171,-0.015421053,-0.46620092,-0.13591318,-0.035474636,-0.00058645033,0.07112636,-0.23663549,-0.13248546,0.058708664,0.30950785,-0.16927244,-0.17395787,0.044875268,0.019690657,0.056128655,-0.46373773,0.01860652,-0.015563652,0.44860724,0.07625863,-1.035441,0.5458493,-0.17922623,0.6438455,-0.4923425,0.029556615,-0.088951975,0.08382305,-0.06612977,0.14777048,-0.14829507,-0.004661928,0.011549704,-0.48381805,0.006987017,-0.033836342,0.41076538
-2.7242591,-0.021442879,-0.45597035,-0.22136545,-0.0030691104,-0.25121754,-0.74173987,0.05793786,0.18203796,0.4406801,-0.052484173,0.052049436,0.86269593,0.062267043,-0.15076222,0.5722266,-0.12952492,0.040800124,-0.04320182,-0.009550542,0.033138126,-0.2494939,0.21030852,0.009210049,-0.115900055,-0.12472138,0.024272636,-0.05224387,0.005408305,0.04645934,-0.022968685,-0.037561804,-0.075554885,-0.09312302,0.09500084,-0.017201906,-0.41196516,-0.08278392,-0.050439175,-0.0020322946,0.03448317,-0.25524575,-0.13326083,0.08667586,0.30287948,-0.14873666,-0.1318099,0.021586394,0.017313728,-0.009083373,-0.4386263,-0.007679037,0.023980692,0.3786015,0.08086814,-1.0481441,0.5473485,-0.22126603,0.58208966,-0.4748984,0.05986728,-0.10633499,0.06872724,-0.047671273,0.15220824,-0.1465854,-0.020164413,0.020252468,-0.47928166,-0.011068141,-0.037336987,0.41538602
-2.7855318,0.0036684552,-0.23439406,-0.17969279,-0.0602928,-0.3430131,-0.8376045,0.025620664,0.28622615,0.42526618,-0.054633472,0.04510095,0.8351335,0.03596635,-0.13281742,0.68549263,-0.21776801,0.055183716,-0.054973792,0.0015444815,0.018025279,-0.21831901,0.21002235,0.034958392,-0.113487855,-0.14142202,0.015923243,-0.05022489,0.006267221,0.04184548,-0.02177264,-0.04713866,-0.10343752,-0.08333336,0.118493795,-0.013970304,-0.39491367,-0.029462645,-0.038203582,-0.021083338,0.0054793255,-0.24446864,-0.13948272,0.111466736,0.31233087,-0.13958123,-0.095702365,0.010468423,0.019208197,-0.031327065,-0.39044955,0.009909872,0.044040468,0.3564302,0.038555775,-1.080114,0.6050498,-0.19601369,0.6165059,-0.5004552,0.07487251,-0.1220449,0.0649106,-0.02211654,0.15139191,-0.13135085,-0.009497277,0.017013684,-0.48289838,-0.0010595033,-0.028237177,0.42706642
-2.852654,0.13174507,-0.07493187,-0.17780219,0.0021642868,-0.23771913,-0.6282324,0.07661843,0.15203047,0.36340487,-0.06330756,0.036946606,0.8972535,0.044451363,-0.14419486,0.6892105,-0.07215797,0.05378546,-0.048318118,-0.012242202,0.0026699626,-0.2547741,0.19477676,0.012703539,-0.21696918,-0.14082332,0.011089649,-0.021858485,-0.009284905,0.013494928,-0.06685447,-0.018438675,-0.06919446,-0.14203009,0.09140581,0.0031895316,-0.31487092,-0.007655439,-0.01719752,-0.01661909,0.016101457,-0.24777222,-0.12876917,0.033922575,0.2588303,-0.107131556,-0.053191993,0.0039563985,0.024574013,-0.02124633,-0.45309934,0.04161026,-0.015896149,0.35742766,0.081219405,-1.1140413,0.55394906,-0.07507501,0.73205596,-0.5081063,0.050080817,-0.088105515,0.014094957,-0.06500583,0.12836798,-0.0820034,-0.025227653,0.03077289,-0.46989173,-0.014905885,-0.033440657,0.39938632
-2.8823178,0.12072431,0.051693972,-0.28991476,-0.009311715,-0.3167809,-0.5061135,0.1090583,0.24241872,0.3703335,-0.075058505,0.048213404,0.8274788,0.10288692,-0.15477604,0.66224045,-0.072499074,0.023438664,-0.033439584,-0.0434009,-0.00040865652,-0.19568492,0.18837148,0.018521888,-0.18412687,-0.15324402,0.025675818,-0.021387583,-0.03431769,0.0062901694,-0.07381779,-0.023758138,-0.08365412,-0.11783992,0.10668311,-0.015264054,-0.2708555,0.030779766,0.00688539,-0.00082099636,-0.12855834,-0.28679058,-0.13147981,0.08966481,0.24718429,-0.11311908,-0.029874226,0.00047445725,0.07652171,-0.11603755,-0.5545723,0.04939078,-0.0072359047,0.38213664,0.22939973,-0.9683637,0.307623,-0.046039958,0.7122104,-0.4984078,0.121503346,-0.11343788,0.0037749254,-0.034568235,0.13148709,-0.066279985,-0.04718731,0.022165189,-0.4557117,-0.0284629,-0.024351928,0.3937496
3.0248244,-0.11084572,-0.21091017,-0.5287259,0.09071712,-0.35974854,-0.48438612,0.09808642,0.307541,0.45096502,-0.08971466,0.060077947,1.048854,0.30633873,-0.24268189,0.9560941,-0.1526117,0.050402038,-0.007570228,-0.07740167,-0.015418905,-0.19872656,0.14519319,0.07015528,-0.23834002,-0.12353892,-0.008350451,0.029101422,-0.054351404,-0.018091746,-0.13145594,-0.002179024,-0.08716616,-0.12283128,0.13572615,-0.0080651315,-0.17673753,0.07410489,-0.004042078,0.0018363345,-0.23829906,-0.27274016,-0.10647105,0.09444198,0.17852989,-0.09825116,0.023351697,-0.014106385,0.12743363,-0.30412266,-0.7609025,0.06263515,-0.09502521,0.4454091,0.4497371,-1.1329023,0.23739332,0.1115145,0.8346991,-0.51964027,0.10695241,-0.06561617,-0.020897944,-0.01885855,0.110876635,-0.054626465,-0.0676723,-0.010292028,-0.42409524,-0.044793822,0.021005897,0.34916753
3.072628,-0.102598175,-0.34625536,-0.55930734,0.09043558,-0.3729612,-0.44228685,0.10523403,0.31270105,0.44682384,-0.083123036,0.07134792,0.99734366,0.320087,-0.24670276,0.86222965,-0.13955076,0.044910476,-0.0151483705,-0.07960641,-0.013812823,-0.17975071,0.14708295,0.06927129,-0.24172114,-0.12202889,-0.0077452813,0.019990029,-0.04801711,-0.018570157,-0.119156465,-0.0060264673,-0.08778628,-0.10849629,0.13817497,-0.004798223,-0.1987664,0.098852955,-0.003344879,-0.008222729,-0.26970455,-0.27853754,-0.111803114,0.12636493,0.17756073,-0.09906526,0.060436137,-0.022890506,0.13549824,-0.32136357,-0.7613749,0.044965897,-0.042924874,0.40322784,0.47267425,-1.1426649,0.22269735,0.08998147,0.82952535,-0.50922287,0.11318778,-0.084915414,-0.012305652,-0.019612726,0.11889094,-0.05631271,-0.060240265,-0.010771873,-0.42732504,-0.03985819,0.021951498,0.35834458
3.0576582,-0.09367757,-0.2965273,-0.27819452,0.03423841,-0.3898812,-0.5903627,0.0935746,0.30288142,0.42893282,-0.12964262,0.08474862,0.8530136,0.23289531,-0.19293733,0.9029141,-0.16405493,0.06821651,-0.01606005,-0.078671716,-0.013868209,-0.21415253,0.14075851,0.08317645,-0.22754201,-0.12016808,-0.004718955,0.009909428,-0.062454145,-0.016476061,-0.11879977,-0.0036469917,-0.095795035,-0.10569515,0.14584064,-0.01297249,-0.2068252,0.09124856,0.01106707,-0.0060956622,-0.2889138,-0.31355998,-0.12614799,0.14490823,0.18417257,-0.09129724,0.06788074,-0.02185554,0.14436272,-0.36373165,-0.7907038,0.041324392,-0.0179177,0.36436048,0.43552265,-1.0372232,0.18814953,0.0725358,0.79516774,-0.4969663,0.102989525,-0.07255423,-0.02852216,-0.016690468,0.10462046,-0.03902105,-0.060386,-0.0152189005,-0.42005965,-0.040870357,0.02778658,0.3543029
-3.114844,0.08428351,0.31884947,-0.20679602,0.0021623515,-0.4130517,-0.58794296,0.09726337,0.30616015,0.41927338,-0.13536207,0.08207348,0.71806926,0.18833813,-0.17644398,0.74045974,-0.1614811,0.053680804,-0.024677338,-0.081599325,-0.011395158,-0.2213188,0.15168762,0.08258161,-0.20634976,-0.12822661,0.007313193,-0.0034323635,-0.06805882,-0.011482202,-0.09871517,-0.011292097,-0.10371758,-0.09847927,0.14656922,-0.02099868,-0.24365193,0.09966684,0.015209598,-0.008888979,-0.30382222,-0.30947828,-0.13621502,0.15776773,0.20126732,-0.10853745,0.061246745,-0.021646084,0.13096385,-0.35039324,-0.75180423,0.05203688,0.024065552,0.4261728,0.38032272,-0.9064521,0.13181877,0.061752275,0.78845537,-0.49874246,0.11281284,-0.08971473,-0.02101373,-0.021539995,0.11191483,-0.047168273,-0.059011016,-0.009530465,-0.4208875,-0.03997796,0.020608444,0.3637333
-3.077003,0.075965814,0.3534356,-0.13238549,-0.031190248,-0.38125703,-0.5293701,0.111873284,0.26007393,0.38484585,-0.13138323,0.07722318,0.61229765,0.11523403,-0.14425209,0.6772283,-0.11946958,0.03577987,-0.024569925,-0.07379926,-0.013786253,-0.2241162,0.1608154,0.06765384,-0.2095799,-0.13417658,0.017392932,-0.005618667,-0.06214404,-0.009846541,-0.091801725,-0.009061984,-0.0958375,-0.11189118,0.13602561,-0.020190455,-0.23644766,0.11145412,0.014110288,-0.0133510465,-0.27177194,-0.3092039,-0.13380644,0.14504267,0.20425059,-0.10453743,0.06759006,-0.02145437,0.112051815,-0.31660867,-0.71932614,0.059428513,0.035153724,0.43108186,0.32678348,-0.9080272,0.18742059,0.059425663,0.8003534,-0.5223821,0.11228367,-0.086191095,-0.0056227483,-0.03247158,0.11010304,-0.05575798,-0.05661448,-0.0020338919,-0.4269692,-0.038718693,0.012733721,0.37170815
-3.0664625,0.065310575,0.4301445,-0.33952594,-0.01816349,-0.39599591,-0.47389594,0.108195245,0.2820937,0.4066682,-0.08763963,0.076742806,0.6977916,0.14597735,-0.17768028,0.65149724,-0.11270818,0.038326755,-0.03511871,-0.06129564,-0.011936307,-0.19118647,0.17626685,0.05927106,-0.20109546,-0.144085,0.014239407,-3.1621163e-05,-0.042229157,-0.007421949,-0.081601195,-0.014065346,-0.08864778,-0.111737125,0.12954469,-0.016444921,-0.236505,0.11345504,0.0066363397,-0.015586935,-0.211467,-0.2772039,-0.12748194,0.12180143,0.19440156,-0.12524483,0.06366041,-0.023815513,0.10012277,-0.23000786,-0.7077696,0.057732422,0.02584655,0.46858332,0.32206196,-0.97801393,0.25836042,0.049949832,0.822152,-0.55710447,0.11150455,-0.08967484,0.019593641,-0.025231719,0.11785916,-0.07394514,-0.045374848,0.005950027,-0.44253677,-0.027849881,0.004058092,0.3840608
-3.0834239,0.032498553,0.40779904,-0.1976267,-0.048518248,-0.4249727,-0.3811246,0.100817665,0.2834627,0.35607725,-0.07844493,0.074666224,0.5914487,0.12906389,-0.14840804,0.6099945,-0.13104746,0.031978093,-0.0247896,-0.048958655,-0.0071077035,-0.19036266,0.18929443,0.055272274,-0.2001805,-0.14833201,0.013290835,0.0068767583,-0.028443174,-0.0028269875,-0.08443181,-0.014573423,-0.08442793,-0.115286775,0.1239482,-0.0099436045,-0.20565198,0.11705968,0.0010100515,-0.0066855447,-0.12998357,-0.2548937,-0.117586404,0.09698896,0.19961348,-0.1049027,0.046147134,-0.032104146,0.11318624,-0.14522791,-0.69671965,0.07947413,0.029275032,0.51054233,0.32825834,-1.0216339,0.29370353,0.07632483,0.81507003,-0.5453131,0.13004898,-0.088628516,0.018791288,-0.025454406,0.11320174,-0.08119229,-0.05336191,0.009321951,-0.4451162,-0.03152851,-0.008000457,0.38244608
